nohup: ignoring input
/home/gaojinghan/anaconda3/envs/ft/lib/python3.7/site-packages/torchvision/transforms/transforms.py:187: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  warnings.warn("The use of the transforms.Scale transform is deprecated, " +
Epoch 295 | Batch 550/2400 | Loss 0.007024
Epoch 295 | Batch 560/2400 | Loss 0.007016
Epoch 295 | Batch 570/2400 | Loss 0.006915
Epoch 295 | Batch 580/2400 | Loss 0.006801
Epoch 295 | Batch 590/2400 | Loss 0.006699
Epoch 295 | Batch 600/2400 | Loss 0.006733
Epoch 295 | Batch 610/2400 | Loss 0.006762
Epoch 295 | Batch 620/2400 | Loss 0.006658
Epoch 295 | Batch 630/2400 | Loss 0.006771
Epoch 295 | Batch 640/2400 | Loss 0.006697
Epoch 295 | Batch 650/2400 | Loss 0.006622
Epoch 295 | Batch 660/2400 | Loss 0.006523
Epoch 295 | Batch 670/2400 | Loss 0.006430
Epoch 295 | Batch 680/2400 | Loss 0.006336
Epoch 295 | Batch 690/2400 | Loss 0.006343
Epoch 295 | Batch 700/2400 | Loss 0.006404
Epoch 295 | Batch 710/2400 | Loss 0.006315
Epoch 295 | Batch 720/2400 | Loss 0.006240
Epoch 295 | Batch 730/2400 | Loss 0.006211
Epoch 295 | Batch 740/2400 | Loss 0.006130
Epoch 295 | Batch 750/2400 | Loss 0.006055
Epoch 295 | Batch 760/2400 | Loss 0.006083
Epoch 295 | Batch 770/2400 | Loss 0.006005
Epoch 295 | Batch 780/2400 | Loss 0.006009
Epoch 295 | Batch 790/2400 | Loss 0.005937
Epoch 295 | Batch 800/2400 | Loss 0.005910
Epoch 295 | Batch 810/2400 | Loss 0.005910
Epoch 295 | Batch 820/2400 | Loss 0.005843
Epoch 295 | Batch 830/2400 | Loss 0.005776
Epoch 295 | Batch 840/2400 | Loss 0.005714
Epoch 295 | Batch 850/2400 | Loss 0.005669
Epoch 295 | Batch 860/2400 | Loss 0.005608
Epoch 295 | Batch 870/2400 | Loss 0.005545
Epoch 295 | Batch 880/2400 | Loss 0.005484
Epoch 295 | Batch 890/2400 | Loss 0.005457
Epoch 295 | Batch 900/2400 | Loss 0.005404
Epoch 295 | Batch 910/2400 | Loss 0.005346
Epoch 295 | Batch 920/2400 | Loss 0.005293
Epoch 295 | Batch 930/2400 | Loss 0.005256
Epoch 295 | Batch 940/2400 | Loss 0.005204
Epoch 295 | Batch 950/2400 | Loss 0.005153
Epoch 295 | Batch 960/2400 | Loss 0.005100
Epoch 295 | Batch 970/2400 | Loss 0.005070
Epoch 295 | Batch 980/2400 | Loss 0.005020
Epoch 295 | Batch 990/2400 | Loss 0.005039
Epoch 295 | Batch 1000/2400 | Loss 0.004991
Epoch 295 | Batch 1010/2400 | Loss 0.004942
Epoch 295 | Batch 1020/2400 | Loss 0.005218
Epoch 295 | Batch 1030/2400 | Loss 0.005209
Epoch 295 | Batch 1040/2400 | Loss 0.005696
Epoch 295 | Batch 1050/2400 | Loss 0.005887
Epoch 295 | Batch 1060/2400 | Loss 0.005871
Epoch 295 | Batch 1070/2400 | Loss 0.005821
Epoch 295 | Batch 1080/2400 | Loss 0.005778
Epoch 295 | Batch 1090/2400 | Loss 0.005991
Epoch 295 | Batch 1100/2400 | Loss 0.006003
Epoch 295 | Batch 1110/2400 | Loss 0.005974
Epoch 295 | Batch 1120/2400 | Loss 0.005922
Epoch 295 | Batch 1130/2400 | Loss 0.005901
Epoch 295 | Batch 1140/2400 | Loss 0.005850
Epoch 295 | Batch 1150/2400 | Loss 0.005950
Epoch 295 | Batch 1160/2400 | Loss 0.005901
Epoch 295 | Batch 1170/2400 | Loss 0.006242
Epoch 295 | Batch 1180/2400 | Loss 0.006199
Epoch 295 | Batch 1190/2400 | Loss 0.006151
Epoch 295 | Batch 1200/2400 | Loss 0.006102
Epoch 295 | Batch 1210/2400 | Loss 0.006100
Epoch 295 | Batch 1220/2400 | Loss 0.006088
Epoch 295 | Batch 1230/2400 | Loss 0.006054
Epoch 295 | Batch 1240/2400 | Loss 0.006016
Epoch 295 | Batch 1250/2400 | Loss 0.006028
Epoch 295 | Batch 1260/2400 | Loss 0.005983
Epoch 295 | Batch 1270/2400 | Loss 0.006248
Epoch 295 | Batch 1280/2400 | Loss 0.006206
Epoch 295 | Batch 1290/2400 | Loss 0.006176
Epoch 295 | Batch 1300/2400 | Loss 0.006148
Epoch 295 | Batch 1310/2400 | Loss 0.006110
Epoch 295 | Batch 1320/2400 | Loss 0.006070
Epoch 295 | Batch 1330/2400 | Loss 0.006046
Epoch 295 | Batch 1340/2400 | Loss 0.006011
Epoch 295 | Batch 1350/2400 | Loss 0.005977
Epoch 295 | Batch 1360/2400 | Loss 0.005935
Epoch 295 | Batch 1370/2400 | Loss 0.005893
Epoch 295 | Batch 1380/2400 | Loss 0.005864
Epoch 295 | Batch 1390/2400 | Loss 0.005824
Epoch 295 | Batch 1400/2400 | Loss 0.005900
Epoch 295 | Batch 1410/2400 | Loss 0.005870
Epoch 295 | Batch 1420/2400 | Loss 0.005832
Epoch 295 | Batch 1430/2400 | Loss 0.005797
Epoch 295 | Batch 1440/2400 | Loss 0.005758
Epoch 295 | Batch 1450/2400 | Loss 0.005747
Epoch 295 | Batch 1460/2400 | Loss 0.005734
Epoch 295 | Batch 1470/2400 | Loss 0.006050
Epoch 295 | Batch 1480/2400 | Loss 0.006023
Epoch 295 | Batch 1490/2400 | Loss 0.006452
Epoch 295 | Batch 1500/2400 | Loss 0.006412
Epoch 295 | Batch 1510/2400 | Loss 0.006403
Epoch 295 | Batch 1520/2400 | Loss 0.006361
Epoch 295 | Batch 1530/2400 | Loss 0.006338
Epoch 295 | Batch 1540/2400 | Loss 0.006315
Epoch 295 | Batch 1550/2400 | Loss 0.006278
Epoch 295 | Batch 1560/2400 | Loss 0.006362
Epoch 295 | Batch 1570/2400 | Loss 0.006350
Epoch 295 | Batch 1580/2400 | Loss 0.006422
Epoch 295 | Batch 1590/2400 | Loss 0.006383
Epoch 295 | Batch 1600/2400 | Loss 0.006347
Epoch 295 | Batch 1610/2400 | Loss 0.006310
Epoch 295 | Batch 1620/2400 | Loss 0.006600
Epoch 295 | Batch 1630/2400 | Loss 0.006562
Epoch 295 | Batch 1640/2400 | Loss 0.006524
Epoch 295 | Batch 1650/2400 | Loss 0.006562
Epoch 295 | Batch 1660/2400 | Loss 0.006599
Epoch 295 | Batch 1670/2400 | Loss 0.006560
Epoch 295 | Batch 1680/2400 | Loss 0.006528
Epoch 295 | Batch 1690/2400 | Loss 0.006496
Epoch 295 | Batch 1700/2400 | Loss 0.006475
Epoch 295 | Batch 1710/2400 | Loss 0.006448
Epoch 295 | Batch 1720/2400 | Loss 0.006631
Epoch 295 | Batch 1730/2400 | Loss 0.006608
Epoch 295 | Batch 1740/2400 | Loss 0.006660
Epoch 295 | Batch 1750/2400 | Loss 0.006627
Epoch 295 | Batch 1760/2400 | Loss 0.006592
Epoch 295 | Batch 1770/2400 | Loss 0.006715
Epoch 295 | Batch 1780/2400 | Loss 0.006758
Epoch 295 | Batch 1790/2400 | Loss 0.006741
Epoch 295 | Batch 1800/2400 | Loss 0.006704
Epoch 295 | Batch 1810/2400 | Loss 0.006689
Epoch 295 | Batch 1820/2400 | Loss 0.006672
Epoch 295 | Batch 1830/2400 | Loss 0.006638
Epoch 295 | Batch 1840/2400 | Loss 0.006605
Epoch 295 | Batch 1850/2400 | Loss 0.006572
Epoch 295 | Batch 1860/2400 | Loss 0.006537
Epoch 295 | Batch 1870/2400 | Loss 0.006513
Epoch 295 | Batch 1880/2400 | Loss 0.006480
Epoch 295 | Batch 1890/2400 | Loss 0.006448
Epoch 295 | Batch 1900/2400 | Loss 0.006415
Epoch 295 | Batch 1910/2400 | Loss 0.006400
Epoch 295 | Batch 1920/2400 | Loss 0.006471
Epoch 295 | Batch 1930/2400 | Loss 0.006438
Epoch 295 | Batch 1940/2400 | Loss 0.006412
Epoch 295 | Batch 1950/2400 | Loss 0.006398
Epoch 295 | Batch 1960/2400 | Loss 0.006369
Epoch 295 | Batch 1970/2400 | Loss 0.006668
Epoch 295 | Batch 1980/2400 | Loss 0.006724
Epoch 295 | Batch 1990/2400 | Loss 0.006693
Epoch 295 | Batch 2000/2400 | Loss 0.006760
Epoch 295 | Batch 2010/2400 | Loss 0.006755
Epoch 295 | Batch 2020/2400 | Loss 0.006722
Epoch 295 | Batch 2030/2400 | Loss 0.006695
Epoch 295 | Batch 2040/2400 | Loss 0.006726
Epoch 295 | Batch 2050/2400 | Loss 0.006703
Epoch 295 | Batch 2060/2400 | Loss 0.006672
Epoch 295 | Batch 2070/2400 | Loss 0.006640
Epoch 295 | Batch 2080/2400 | Loss 0.006620
Epoch 295 | Batch 2090/2400 | Loss 0.006599
Epoch 295 | Batch 2100/2400 | Loss 0.006577
Epoch 295 | Batch 2110/2400 | Loss 0.006594
Epoch 295 | Batch 2120/2400 | Loss 0.006564
Epoch 295 | Batch 2130/2400 | Loss 0.006560
Epoch 295 | Batch 2140/2400 | Loss 0.006545
Epoch 295 | Batch 2150/2400 | Loss 0.006520
Epoch 295 | Batch 2160/2400 | Loss 0.006504
Epoch 295 | Batch 2170/2400 | Loss 0.006475
Epoch 295 | Batch 2180/2400 | Loss 0.006448
Epoch 295 | Batch 2190/2400 | Loss 0.006421
Epoch 295 | Batch 2200/2400 | Loss 0.006410
Epoch 295 | Batch 2210/2400 | Loss 0.006401
Epoch 295 | Batch 2220/2400 | Loss 0.006457
Epoch 295 | Batch 2230/2400 | Loss 0.006510
Epoch 295 | Batch 2240/2400 | Loss 0.006679
Epoch 295 | Batch 2250/2400 | Loss 0.006670
Epoch 295 | Batch 2260/2400 | Loss 0.006645
Epoch 295 | Batch 2270/2400 | Loss 0.006730
Epoch 295 | Batch 2280/2400 | Loss 0.006703
Epoch 295 | Batch 2290/2400 | Loss 0.006681
Epoch 295 | Batch 2300/2400 | Loss 0.006662
Epoch 295 | Batch 2310/2400 | Loss 0.006950
Epoch 295 | Batch 2320/2400 | Loss 0.006928
Epoch 295 | Batch 2330/2400 | Loss 0.006921
Epoch 295 | Batch 2340/2400 | Loss 0.006975
Epoch 295 | Batch 2350/2400 | Loss 0.006984
Epoch 295 | Batch 2360/2400 | Loss 0.006955
Epoch 295 | Batch 2370/2400 | Loss 0.006929
Epoch 295 | Batch 2380/2400 | Loss 0.006903
Epoch 295 | Batch 2390/2400 | Loss 0.007028
Epoch 296 | Batch 0/2400 | Loss 0.000205
Epoch 296 | Batch 10/2400 | Loss 0.022654
Epoch 296 | Batch 20/2400 | Loss 0.048358
Epoch 296 | Batch 30/2400 | Loss 0.033147
Epoch 296 | Batch 40/2400 | Loss 0.025111
Epoch 296 | Batch 50/2400 | Loss 0.020434
Epoch 296 | Batch 60/2400 | Loss 0.017166
Epoch 296 | Batch 70/2400 | Loss 0.014891
Epoch 296 | Batch 80/2400 | Loss 0.013075
Epoch 296 | Batch 90/2400 | Loss 0.011729
Epoch 296 | Batch 100/2400 | Loss 0.011097
Epoch 296 | Batch 110/2400 | Loss 0.010116
Epoch 296 | Batch 120/2400 | Loss 0.009338
Epoch 296 | Batch 130/2400 | Loss 0.009101
Epoch 296 | Batch 140/2400 | Loss 0.008555
Epoch 296 | Batch 150/2400 | Loss 0.007996
Epoch 296 | Batch 160/2400 | Loss 0.007558
Epoch 296 | Batch 170/2400 | Loss 0.007176
Epoch 296 | Batch 180/2400 | Loss 0.007428
Epoch 296 | Batch 190/2400 | Loss 0.007200
Epoch 296 | Batch 200/2400 | Loss 0.007107
Epoch 296 | Batch 210/2400 | Loss 0.007192
Epoch 296 | Batch 220/2400 | Loss 0.006879
Epoch 296 | Batch 230/2400 | Loss 0.006592
Epoch 296 | Batch 240/2400 | Loss 0.006704
Epoch 296 | Batch 250/2400 | Loss 0.007768
Epoch 296 | Batch 260/2400 | Loss 0.007484
Epoch 296 | Batch 270/2400 | Loss 0.007247
Epoch 296 | Batch 280/2400 | Loss 0.006997
Epoch 296 | Batch 290/2400 | Loss 0.006760
Epoch 296 | Batch 300/2400 | Loss 0.006545
Epoch 296 | Batch 310/2400 | Loss 0.006365
Epoch 296 | Batch 320/2400 | Loss 0.006197
Epoch 296 | Batch 330/2400 | Loss 0.006056
Epoch 296 | Batch 340/2400 | Loss 0.005925
Epoch 296 | Batch 350/2400 | Loss 0.005798
Epoch 296 | Batch 360/2400 | Loss 0.005745
Epoch 296 | Batch 370/2400 | Loss 0.006263
Epoch 296 | Batch 380/2400 | Loss 0.006118
Epoch 296 | Batch 390/2400 | Loss 0.005984
Epoch 296 | Batch 400/2400 | Loss 0.005889
Epoch 296 | Batch 410/2400 | Loss 0.005812
Epoch 296 | Batch 420/2400 | Loss 0.005679
Epoch 296 | Batch 430/2400 | Loss 0.005549
Epoch 296 | Batch 440/2400 | Loss 0.005596
Epoch 296 | Batch 450/2400 | Loss 0.005480
Epoch 296 | Batch 460/2400 | Loss 0.005488
Epoch 296 | Batch 470/2400 | Loss 0.005381
Epoch 296 | Batch 480/2400 | Loss 0.005298
Epoch 296 | Batch 490/2400 | Loss 0.005357
Epoch 296 | Batch 500/2400 | Loss 0.005317
Epoch 296 | Batch 510/2400 | Loss 0.005215
Epoch 296 | Batch 520/2400 | Loss 0.005278
Epoch 296 | Batch 530/2400 | Loss 0.005186
Epoch 296 | Batch 540/2400 | Loss 0.005095
Epoch 296 | Batch 550/2400 | Loss 0.005016
Epoch 296 | Batch 560/2400 | Loss 0.004944
Epoch 296 | Batch 570/2400 | Loss 0.004869
Epoch 296 | Batch 580/2400 | Loss 0.004834
Epoch 296 | Batch 590/2400 | Loss 0.004753
Epoch 296 | Batch 600/2400 | Loss 0.004762
Epoch 296 | Batch 610/2400 | Loss 0.004694
Epoch 296 | Batch 620/2400 | Loss 0.004620
Epoch 296 | Batch 630/2400 | Loss 0.004551
Epoch 296 | Batch 640/2400 | Loss 0.004483
Epoch 296 | Batch 650/2400 | Loss 0.004417
Epoch 296 | Batch 660/2400 | Loss 0.004634
Epoch 296 | Batch 670/2400 | Loss 0.004583
Epoch 296 | Batch 680/2400 | Loss 0.004533
Epoch 296 | Batch 690/2400 | Loss 0.004477
Epoch 296 | Batch 700/2400 | Loss 0.004887
Epoch 296 | Batch 710/2400 | Loss 0.004968
Epoch 296 | Batch 720/2400 | Loss 0.004901
Epoch 296 | Batch 730/2400 | Loss 0.004845
Epoch 296 | Batch 740/2400 | Loss 0.004805
Epoch 296 | Batch 750/2400 | Loss 0.004786
Epoch 296 | Batch 760/2400 | Loss 0.004730
Epoch 296 | Batch 770/2400 | Loss 0.004850
Epoch 296 | Batch 780/2400 | Loss 0.004800
Epoch 296 | Batch 790/2400 | Loss 0.004747
Epoch 296 | Batch 800/2400 | Loss 0.004707
Epoch 296 | Batch 810/2400 | Loss 0.004652
Epoch 296 | Batch 820/2400 | Loss 0.004611
Epoch 296 | Batch 830/2400 | Loss 0.004578
Epoch 296 | Batch 840/2400 | Loss 0.004526
Epoch 296 | Batch 850/2400 | Loss 0.004496
Epoch 296 | Batch 860/2400 | Loss 0.004449
Epoch 296 | Batch 870/2400 | Loss 0.004400
Epoch 296 | Batch 880/2400 | Loss 0.004351
Epoch 296 | Batch 890/2400 | Loss 0.004345
Epoch 296 | Batch 900/2400 | Loss 0.004519
Epoch 296 | Batch 910/2400 | Loss 0.004471
Epoch 296 | Batch 920/2400 | Loss 0.004425
Epoch 296 | Batch 930/2400 | Loss 0.004378
Epoch 296 | Batch 940/2400 | Loss 0.004335
Epoch 296 | Batch 950/2400 | Loss 0.004296
Epoch 296 | Batch 960/2400 | Loss 0.004298
Epoch 296 | Batch 970/2400 | Loss 0.004257
Epoch 296 | Batch 980/2400 | Loss 0.004231
Epoch 296 | Batch 990/2400 | Loss 0.004190
Epoch 296 | Batch 1000/2400 | Loss 0.004152
Epoch 296 | Batch 1010/2400 | Loss 0.004118
Epoch 296 | Batch 1020/2400 | Loss 0.004080
Epoch 296 | Batch 1030/2400 | Loss 0.004044
Epoch 296 | Batch 1040/2400 | Loss 0.004007
Epoch 296 | Batch 1050/2400 | Loss 0.004117
Epoch 296 | Batch 1060/2400 | Loss 0.004088
Epoch 296 | Batch 1070/2400 | Loss 0.004067
Epoch 296 | Batch 1080/2400 | Loss 0.004036
Epoch 296 | Batch 1090/2400 | Loss 0.004031
Epoch 296 | Batch 1100/2400 | Loss 0.003997
Epoch 296 | Batch 1110/2400 | Loss 0.004011
Epoch 296 | Batch 1120/2400 | Loss 0.003977
Epoch 296 | Batch 1130/2400 | Loss 0.003943
Epoch 296 | Batch 1140/2400 | Loss 0.003914
Epoch 296 | Batch 1150/2400 | Loss 0.003882
Epoch 296 | Batch 1160/2400 | Loss 0.003959
Epoch 296 | Batch 1170/2400 | Loss 0.003930
Epoch 296 | Batch 1180/2400 | Loss 0.003905
Epoch 296 | Batch 1190/2400 | Loss 0.003874
Epoch 296 | Batch 1200/2400 | Loss 0.003845
Epoch 296 | Batch 1210/2400 | Loss 0.003814
Epoch 296 | Batch 1220/2400 | Loss 0.003790
Epoch 296 | Batch 1230/2400 | Loss 0.003763
Epoch 296 | Batch 1240/2400 | Loss 0.003733
Epoch 296 | Batch 1250/2400 | Loss 0.003705
Epoch 296 | Batch 1260/2400 | Loss 0.003678
Epoch 296 | Batch 1270/2400 | Loss 0.003675
Epoch 296 | Batch 1280/2400 | Loss 0.004007
Epoch 296 | Batch 1290/2400 | Loss 0.003977
Epoch 296 | Batch 1300/2400 | Loss 0.003947
Epoch 296 | Batch 1310/2400 | Loss 0.003927
Epoch 296 | Batch 1320/2400 | Loss 0.004031
Epoch 296 | Batch 1330/2400 | Loss 0.004003
Epoch 296 | Batch 1340/2400 | Loss 0.004102
Epoch 296 | Batch 1350/2400 | Loss 0.004086
Epoch 296 | Batch 1360/2400 | Loss 0.004057
Epoch 296 | Batch 1370/2400 | Loss 0.004041
Epoch 296 | Batch 1380/2400 | Loss 0.004073
Epoch 296 | Batch 1390/2400 | Loss 0.004103
Epoch 296 | Batch 1400/2400 | Loss 0.004080
Epoch 296 | Batch 1410/2400 | Loss 0.004053
Epoch 296 | Batch 1420/2400 | Loss 0.004029
Epoch 296 | Batch 1430/2400 | Loss 0.004001
Epoch 296 | Batch 1440/2400 | Loss 0.003975
Epoch 296 | Batch 1450/2400 | Loss 0.003994
Epoch 296 | Batch 1460/2400 | Loss 0.003967
Epoch 296 | Batch 1470/2400 | Loss 0.003942
Epoch 296 | Batch 1480/2400 | Loss 0.003918
Epoch 296 | Batch 1490/2400 | Loss 0.003898
Epoch 296 | Batch 1500/2400 | Loss 0.003884
Epoch 296 | Batch 1510/2400 | Loss 0.003868
Epoch 296 | Batch 1520/2400 | Loss 0.003844
Epoch 296 | Batch 1530/2400 | Loss 0.003819
Epoch 296 | Batch 1540/2400 | Loss 0.003795
Epoch 296 | Batch 1550/2400 | Loss 0.003771
Epoch 296 | Batch 1560/2400 | Loss 0.003763
Epoch 296 | Batch 1570/2400 | Loss 0.003776
Epoch 296 | Batch 1580/2400 | Loss 0.003761
Epoch 296 | Batch 1590/2400 | Loss 0.003739
Epoch 296 | Batch 1600/2400 | Loss 0.003716
Epoch 296 | Batch 1610/2400 | Loss 0.003704
Epoch 296 | Batch 1620/2400 | Loss 0.003685
Epoch 296 | Batch 1630/2400 | Loss 0.003673
Epoch 296 | Batch 1640/2400 | Loss 0.003657
Epoch 296 | Batch 1650/2400 | Loss 0.003641
Epoch 296 | Batch 1660/2400 | Loss 0.003619
Epoch 296 | Batch 1670/2400 | Loss 0.003598
Epoch 296 | Batch 1680/2400 | Loss 0.003577
Epoch 296 | Batch 1690/2400 | Loss 0.003564
Epoch 296 | Batch 1700/2400 | Loss 0.003544
Epoch 296 | Batch 1710/2400 | Loss 0.003525
Epoch 296 | Batch 1720/2400 | Loss 0.003506
Epoch 296 | Batch 1730/2400 | Loss 0.003514
Epoch 296 | Batch 1740/2400 | Loss 0.003500
Epoch 296 | Batch 1750/2400 | Loss 0.003486
Epoch 296 | Batch 1760/2400 | Loss 0.003475
Epoch 296 | Batch 1770/2400 | Loss 0.003458
Epoch 296 | Batch 1780/2400 | Loss 0.003444
Epoch 296 | Batch 1790/2400 | Loss 0.003426
Epoch 296 | Batch 1800/2400 | Loss 0.003408
Epoch 296 | Batch 1810/2400 | Loss 0.003390
Epoch 296 | Batch 1820/2400 | Loss 0.003375
Epoch 296 | Batch 1830/2400 | Loss 0.003356
Epoch 296 | Batch 1840/2400 | Loss 0.003342
Epoch 296 | Batch 1850/2400 | Loss 0.003325
Epoch 296 | Batch 1860/2400 | Loss 0.003428
Epoch 296 | Batch 1870/2400 | Loss 0.003410
Epoch 296 | Batch 1880/2400 | Loss 0.003677
Epoch 296 | Batch 1890/2400 | Loss 0.003660
Epoch 296 | Batch 1900/2400 | Loss 0.003646
Epoch 296 | Batch 1910/2400 | Loss 0.003641
Epoch 296 | Batch 1920/2400 | Loss 0.003761
Epoch 296 | Batch 1930/2400 | Loss 0.003747
Epoch 296 | Batch 1940/2400 | Loss 0.003735
Epoch 296 | Batch 1950/2400 | Loss 0.003793
Epoch 296 | Batch 1960/2400 | Loss 0.003781
Epoch 296 | Batch 1970/2400 | Loss 0.003797
Epoch 296 | Batch 1980/2400 | Loss 0.003790
Epoch 296 | Batch 1990/2400 | Loss 0.003822
Epoch 296 | Batch 2000/2400 | Loss 0.003803
Epoch 296 | Batch 2010/2400 | Loss 0.003786
Epoch 296 | Batch 2020/2400 | Loss 0.003770
Epoch 296 | Batch 2030/2400 | Loss 0.003816
Epoch 296 | Batch 2040/2400 | Loss 0.003804
Epoch 296 | Batch 2050/2400 | Loss 0.003786
Epoch 296 | Batch 2060/2400 | Loss 0.003790
Epoch 296 | Batch 2070/2400 | Loss 0.003798
Epoch 296 | Batch 2080/2400 | Loss 0.003919
Epoch 296 | Batch 2090/2400 | Loss 0.003905
Epoch 296 | Batch 2100/2400 | Loss 0.003947
Epoch 296 | Batch 2110/2400 | Loss 0.003959
Epoch 296 | Batch 2120/2400 | Loss 0.003945
Epoch 296 | Batch 2130/2400 | Loss 0.003963
Epoch 296 | Batch 2140/2400 | Loss 0.003947
Epoch 296 | Batch 2150/2400 | Loss 0.003930
Epoch 296 | Batch 2160/2400 | Loss 0.003916
Epoch 296 | Batch 2170/2400 | Loss 0.003900
Epoch 296 | Batch 2180/2400 | Loss 0.003888
Epoch 296 | Batch 2190/2400 | Loss 0.003890
Epoch 296 | Batch 2200/2400 | Loss 0.003879
Epoch 296 | Batch 2210/2400 | Loss 0.003868
Epoch 296 | Batch 2220/2400 | Loss 0.003855
Epoch 296 | Batch 2230/2400 | Loss 0.003897
Epoch 296 | Batch 2240/2400 | Loss 0.003886
Epoch 296 | Batch 2250/2400 | Loss 0.003872
Epoch 296 | Batch 2260/2400 | Loss 0.003875
Epoch 296 | Batch 2270/2400 | Loss 0.003859
Epoch 296 | Batch 2280/2400 | Loss 0.003868
Epoch 296 | Batch 2290/2400 | Loss 0.003981
Epoch 296 | Batch 2300/2400 | Loss 0.003968
Epoch 296 | Batch 2310/2400 | Loss 0.003965
Epoch 296 | Batch 2320/2400 | Loss 0.003954
Epoch 296 | Batch 2330/2400 | Loss 0.003955
Epoch 296 | Batch 2340/2400 | Loss 0.003958
Epoch 296 | Batch 2350/2400 | Loss 0.003942
Epoch 296 | Batch 2360/2400 | Loss 0.003971
Epoch 296 | Batch 2370/2400 | Loss 0.003967
Epoch 296 | Batch 2380/2400 | Loss 0.003952
Epoch 296 | Batch 2390/2400 | Loss 0.003937
Epoch 297 | Batch 0/2400 | Loss 0.000008
Epoch 297 | Batch 10/2400 | Loss 0.001289
Epoch 297 | Batch 20/2400 | Loss 0.000828
Epoch 297 | Batch 30/2400 | Loss 0.000817
Epoch 297 | Batch 40/2400 | Loss 0.000638
Epoch 297 | Batch 50/2400 | Loss 0.001531
Epoch 297 | Batch 60/2400 | Loss 0.001338
Epoch 297 | Batch 70/2400 | Loss 0.001284
Epoch 297 | Batch 80/2400 | Loss 0.001406
Epoch 297 | Batch 90/2400 | Loss 0.001257
Epoch 297 | Batch 100/2400 | Loss 0.001165
Epoch 297 | Batch 110/2400 | Loss 0.001127
Epoch 297 | Batch 120/2400 | Loss 0.001907
Epoch 297 | Batch 130/2400 | Loss 0.003776
Epoch 297 | Batch 140/2400 | Loss 0.003530
Epoch 297 | Batch 150/2400 | Loss 0.004757
Epoch 297 | Batch 160/2400 | Loss 0.004555
Epoch 297 | Batch 170/2400 | Loss 0.004294
Epoch 297 | Batch 180/2400 | Loss 0.004532
Epoch 297 | Batch 190/2400 | Loss 0.004337
Epoch 297 | Batch 200/2400 | Loss 0.004129
Epoch 297 | Batch 210/2400 | Loss 0.004044
Epoch 297 | Batch 220/2400 | Loss 0.003882
Epoch 297 | Batch 230/2400 | Loss 0.004096
Epoch 297 | Batch 240/2400 | Loss 0.003930
Epoch 297 | Batch 250/2400 | Loss 0.004709
Epoch 297 | Batch 260/2400 | Loss 0.004537
Epoch 297 | Batch 270/2400 | Loss 0.004516
Epoch 297 | Batch 280/2400 | Loss 0.004393
Epoch 297 | Batch 290/2400 | Loss 0.004260
Epoch 297 | Batch 300/2400 | Loss 0.004164
Epoch 297 | Batch 310/2400 | Loss 0.004033
Epoch 297 | Batch 320/2400 | Loss 0.003931
Epoch 297 | Batch 330/2400 | Loss 0.003874
Epoch 297 | Batch 340/2400 | Loss 0.003762
Epoch 297 | Batch 350/2400 | Loss 0.003664
Epoch 297 | Batch 360/2400 | Loss 0.004216
Epoch 297 | Batch 370/2400 | Loss 0.004177
Epoch 297 | Batch 380/2400 | Loss 0.004086
Epoch 297 | Batch 390/2400 | Loss 0.004015
Epoch 297 | Batch 400/2400 | Loss 0.004403
Epoch 297 | Batch 410/2400 | Loss 0.004312
Epoch 297 | Batch 420/2400 | Loss 0.004533
Epoch 297 | Batch 430/2400 | Loss 0.004431
Epoch 297 | Batch 440/2400 | Loss 0.004429
Epoch 297 | Batch 450/2400 | Loss 0.005531
Epoch 297 | Batch 460/2400 | Loss 0.005421
Epoch 297 | Batch 470/2400 | Loss 0.006672
Epoch 297 | Batch 480/2400 | Loss 0.006539
Epoch 297 | Batch 490/2400 | Loss 0.006424
Epoch 297 | Batch 500/2400 | Loss 0.006320
Epoch 297 | Batch 510/2400 | Loss 0.006239
Epoch 297 | Batch 520/2400 | Loss 0.006166
Epoch 297 | Batch 530/2400 | Loss 0.006670
Epoch 297 | Batch 540/2400 | Loss 0.006562
Epoch 297 | Batch 550/2400 | Loss 0.006573
Epoch 297 | Batch 560/2400 | Loss 0.006482
Epoch 297 | Batch 570/2400 | Loss 0.006371
Epoch 297 | Batch 580/2400 | Loss 0.006447
Epoch 297 | Batch 590/2400 | Loss 0.006356
Epoch 297 | Batch 600/2400 | Loss 0.006306
Epoch 297 | Batch 610/2400 | Loss 0.006333
Epoch 297 | Batch 620/2400 | Loss 0.006778
Epoch 297 | Batch 630/2400 | Loss 0.006676
Epoch 297 | Batch 640/2400 | Loss 0.006621
Epoch 297 | Batch 650/2400 | Loss 0.007022
Epoch 297 | Batch 660/2400 | Loss 0.007056
Epoch 297 | Batch 670/2400 | Loss 0.007803
Epoch 297 | Batch 680/2400 | Loss 0.007806
Epoch 297 | Batch 690/2400 | Loss 0.007780
Epoch 297 | Batch 700/2400 | Loss 0.007866
Epoch 297 | Batch 710/2400 | Loss 0.007787
Epoch 297 | Batch 720/2400 | Loss 0.007833
Epoch 297 | Batch 730/2400 | Loss 0.007862
Epoch 297 | Batch 740/2400 | Loss 0.007766
Epoch 297 | Batch 750/2400 | Loss 0.008082
Epoch 297 | Batch 760/2400 | Loss 0.008027
Epoch 297 | Batch 770/2400 | Loss 0.008009
